Au-alkyne_2,M062X,189.97,0.0074
Au-alkyne_2,M062X,187.45,0.0533
Au-alkyne_2,M062X,186.63,0.0001
Au-alkyne_2,M062X,186.31,0.0402
Au-alkyne_2,M06L,555.36,0.045
Au-alkyne_2,M06L,467.28,0.0002
Au-alkyne_2,M06L,455.58,0.0
Au-alkyne_2,M06L,427.15,0.0068
Au-alkyne_2,M06L,393.65,0.0
Au-alkyne_2,M06L,389.7,0.035
Au-alkyne_2,M06L,377.31,0.0059
Au-alkyne_2,M06L,373.96,0.0003
Au-alkyne_2,M06L,370.15,0.1097
Au-alkyne_2,M06L,360.82,0.5455
Au-alkyne_2,M06L,349.99,0.0171
Au-alkyne_2,M06L,343.25,0.0001
Au-alkyne_2,M06L,335.61,0.0774
Au-alkyne_2,M06L,329.77,0.0396
Au-alkyne_2,M06L,329.21,0.0
Au-alkyne_2,M06L,326.92,0.0185
Au-alkyne_2,M06L,326.24,0.0
Au-alkyne_2,M06L,324.26,0.0668
Au-alkyne_2,M06L,320.85,0.0057
Au-alkyne_2,M06L,319.64,0.0043
Au-alkyne_2,M06L,315.28,0.0343
Au-alkyne_2,M06L,310.16,0.0011
Au-alkyne_2,M06L,307.17,0.0642
Au-alkyne_2,M06L,306.88,0.0
Au-alkyne_2,M06L,303.66,0.0886
Au-alkyne_2,M06L,302.51,0.0166
Au-alkyne_2,M06L,300.95,0.0031
Au-alkyne_2,M06L,300.65,0.0126
Au-alkyne_2,M06L,300.51,0.0566
Au-alkyne_2,M06L,294.94,0.0001
Au-alkyne_2,M06L,294.71,0.0
Au-alkyne_2,M06L,294.28,0.0916
Au-alkyne_2,M06L,293.04,0.0022
Au-alkyne_2,M06L,290.45,0.0033
Au-alkyne_2,M06L,288.19,0.0
Au-alkyne_2,M06L,287.83,0.067
Au-alkyne_2,M06L,287.7,0.0941
Au-alkyne_2,M06L,284.72,0.0
Au-alkyne_2,M06L,283.31,0.0004
Au-alkyne_2,M06L,280.74,0.0
Au-alkyne_2,M06L,277.49,0.0105
Au-alkyne_2,M06L,277.12,0.0265
Au-alkyne_2,M06L,275.15,0.0023
Au-alkyne_2,M06L,274.37,0.0296
Au-alkyne_2,M06L,269.09,0.1773
Au-alkyne_2,M06L,268.75,0.4195
Au-alkyne_2,M06L,268.03,0.1917
Au-alkyne_2,M06L,267.06,0.0
Au-alkyne_2,M06L,266.65,0.0658
Au-alkyne_2,M06L,266.47,0.0345
Au-alkyne_2,M06L,266.24,0.0015
Au-alkyne_2,M06L,263.81,0.0
Au-alkyne_2,M06L,262.03,0.0006
Au-alkyne_2,M06L,260.76,0.3044
Au-alkyne_2,M06L,260.76,0.0497
Au-alkyne_2,M06L,260.02,0.0115
Au-alkyne_2,M06L,258.07,0.0
Au-alkyne_2,M06L,257.9,0.0019
Au-alkyne_2,M06L,257.27,0.0179
Au-alkyne_2,M06L,255.26,0.0932
Au-alkyne_2,PBE-D3,644.39,0.0464
Au-alkyne_2,PBE-D3,527.63,0.0002
Au-alkyne_2,PBE-D3,514.53,0.0
Au-alkyne_2,PBE-D3,476.26,0.01
Au-alkyne_2,PBE-D3,435.78,0.0
Au-alkyne_2,PBE-D3,425.21,0.028
Au-alkyne_2,PBE-D3,410.57,0.0003
Au-alkyne_2,PBE-D3,406.52,0.1494
Au-alkyne_2,PBE-D3,398.25,0.3956
Au-alkyne_2,PBE-D3,383.12,0.0002
Au-alkyne_2,PBE-D3,379.41,0.0016
Au-alkyne_2,PBE-D3,375.2,0.0321
Au-alkyne_2,PBE-D3,366.88,0.0755
Au-alkyne_2,PBE-D3,358.59,0.0452
Au-alkyne_2,PBE-D3,358.32,0.01
Au-alkyne_2,PBE-D3,357.67,0.0
Au-alkyne_2,PBE-D3,353.99,0.0275
Au-alkyne_2,PBE-D3,352.78,0.031
Au-alkyne_2,PBE-D3,348.59,0.0034
Au-alkyne_2,PBE-D3,341.37,0.0015
Au-alkyne_2,PBE-D3,340.73,0.0258
Au-alkyne_2,PBE-D3,337.69,0.0
Au-alkyne_2,PBE-D3,331.04,0.0
Au-alkyne_2,PBE-D3,329.78,0.1544
Au-alkyne_2,PBE-D3,325.87,0.0037
Au-alkyne_2,PBE-D3,325.24,0.0784
Au-alkyne_2,PBE-D3,324.46,0.0062
Au-alkyne_2,PBE-D3,322.13,0.0001
Au-alkyne_2,PBE-D3,320.21,0.0007
Au-alkyne_2,PBE-D3,319.8,0.0061
Au-alkyne_2,PBE-D3,314.0,0.0
Au-alkyne_2,PBE-D3,313.56,0.0002
Au-alkyne_2,PBE-D3,312.3,0.0038
Au-alkyne_2,PBE-D3,312.12,0.0142
Au-alkyne_2,PBE-D3,312.04,0.031
Au-alkyne_2,PBE-D3,310.57,0.003
Au-alkyne_2,PBE-D3,306.37,0.096
Au-alkyne_2,PBE-D3,305.73,0.0
Au-alkyne_2,PBE-D3,300.25,0.0002
Au-alkyne_2,PBE-D3,299.08,0.057
Au-alkyne_2,PBE-D3,297.61,0.0762
Au-alkyne_2,PBE-D3,296.74,0.0293
Au-alkyne_2,PBE-D3,295.9,0.0002
Au-alkyne_2,PBE-D3,294.91,0.0011
Au-alkyne_2,PBE-D3,291.49,0.0932
Au-alkyne_2,PBE-D3,289.15,0.0
Au-alkyne_2,PBE-D3,288.75,0.3957
Au-alkyne_2,PBE-D3,286.65,0.0001
Au-alkyne_2,PBE-D3,285.46,0.0
Au-alkyne_2,PBE-D3,285.44,0.019
Au-alkyne_2,PBE-D3,283.93,0.0017
Au-alkyne_2,PBE-D3,282.47,0.0
Au-alkyne_2,PBE-D3,280.89,0.2796
Au-alkyne_2,PBE-D3,280.82,0.1963
Au-alkyne_2,PBE-D3,279.79,0.0
Au-alkyne_2,PBE-D3,277.02,0.0179
Au-alkyne_2,PBE-D3,274.65,0.006
Au-alkyne_2,PBE-D3,274.19,0.0739
Au-alkyne_2,PBE-D3,273.19,0.0024
Au-alkyne_2,PBE-D3,272.81,0.0161
Au-alkyne_2,SCS-PBE-QIDH,344.1,0.110747484
Au-alkyne_2,SCS-PBE-QIDH,305.5,0.886029604
Au-alkyne_2,SCS-PBE-QIDH,315.8,0.047192284
Au-alkyne_2,SCS-PBE-QIDH,272.6,0.337364974
Au-alkyne_2,SCS-PBE-QIDH,296.5,0.259088623
Au-alkyne_2,SCS-PBE-QIDH,266.5,0.318120504
Au-alkyne_2,SCS-PBE-QIDH,288.1,0.365964921
Au-alkyne_2,SCS-PBE-QIDH,280.5,0.00043265
Au-alkyne_2,SCS-PBE-QIDH,265.2,0.190003427
Au-alkyne_2,SCS-PBE-QIDH,277.0,0.006664672
Au-alkyne_2,SCS-PBE-QIDH,257.4,0.009018496
Au-alkyne_2,SCS-PBE-QIDH,253.9,0.00036391
Au-alkyne_2,SCS-PBE-QIDH,246.7,0.002094346
Au-alkyne_2,SCS-PBE-QIDH,251.1,0.186815164
Au-alkyne_2,SCS-PBE-QIDH,271.7,0.001940578
Au-alkyne_2,SCS-PBE-QIDH,252.2,0.011071363
Au-alkyne_2,SCS-PBE-QIDH,238.6,0.082441242
Au-alkyne_2,SCS-PBE-QIDH,237.9,0.017358565
Au-alkyne_2,SCS-PBE-QIDH,230.6,0.337040463
Au-alkyne_2,SCS-PBE-QIDH,245.4,0.299446659
Au-alkyne_2,SCS-PBE-QIDH,234.0,0.996720567
Au-alkyne_2,SCS-PBE-QIDH,222.1,0.007023432
Au-alkyne_2,SCS-PBE-QIDH,233.6,0.790038649
Au-alkyne_2,SCS-PBE-QIDH,251.3,0.060199697
Au-alkyne_2,SCS-PBE-QIDH,223.3,0.538352434
Au-alkyne_2,SCS-PBE-QIDH,221.3,0.020761852
Au-alkyne_2,SCS-PBE-QIDH,225.6,0.227481587
Au-alkyne_2,SCS-PBE-QIDH,217.4,0.002509263
Au-alkyne_2,SCS-PBE-QIDH,223.4,0.154079454
Au-alkyne_2,SCS-PBE-QIDH,225.9,0.003295594
Au-alkyne_2,SCS-PBE-QIDH,214.2,0.166044997
Au-alkyne_2,SCS-PBE-QIDH,213.9,0.235209192
Au-alkyne_2,SCS-PBE-QIDH,202.7,7.7213e-05
Au-alkyne_2,SCS-PBE-QIDH,212.0,0.004839507
Au-alkyne_2,SCS-PBE-QIDH,209.5,0.262502593
Au-alkyne_2,SCS-PBE-QIDH,194.0,0.276254276
Au-alkyne_2,SCS-PBE-QIDH,201.4,0.146446255
Au-alkyne_2,SCS-PBE-QIDH,202.1,0.348552822
Au-alkyne_2,SCS-PBE-QIDH,197.8,0.997258745
Au-alkyne_2,SCS-PBE-QIDH,225.0,0.000228753
Au-alkyne_2,TPSS,610.36,0.0334
Au-alkyne_2,TPSS,498.61,0.0002
Au-alkyne_2,TPSS,493.66,0.0
Au-alkyne_2,TPSS,455.57,0.0123
Au-alkyne_2,TPSS,417.02,0.0
Au-alkyne_2,TPSS,413.12,0.0327
Au-alkyne_2,TPSS,391.49,0.0003
Au-alkyne_2,TPSS,387.77,0.3522
Au-alkyne_2,TPSS,385.06,0.1515
Au-alkyne_2,TPSS,377.66,0.0029
Au-alkyne_2,TPSS,370.1,0.0001
Au-alkyne_2,TPSS,361.04,0.0404
Au-alkyne_2,TPSS,355.98,0.1076
Au-alkyne_2,TPSS,346.34,0.0
Au-alkyne_2,TPSS,345.43,0.0029
Au-alkyne_2,TPSS,342.15,0.0613
Au-alkyne_2,TPSS,341.31,0.0193
Au-alkyne_2,TPSS,339.34,0.0026
Au-alkyne_2,TPSS,335.07,0.0029
Au-alkyne_2,TPSS,331.38,0.0221
Au-alkyne_2,TPSS,330.79,0.0017
Au-alkyne_2,TPSS,330.14,0.0
Au-alkyne_2,TPSS,325.29,0.0
Au-alkyne_2,TPSS,316.68,0.1701
Au-alkyne_2,TPSS,316.65,0.1018
Au-alkyne_2,TPSS,314.95,0.0006
Au-alkyne_2,TPSS,312.94,0.0478
Au-alkyne_2,TPSS,309.48,0.0001
Au-alkyne_2,TPSS,307.68,0.0041
Au-alkyne_2,TPSS,306.9,0.0
Au-alkyne_2,TPSS,306.09,0.0035
Au-alkyne_2,TPSS,304.95,0.0
Au-alkyne_2,TPSS,303.5,0.0486
Au-alkyne_2,TPSS,303.17,0.0001
Au-alkyne_2,TPSS,300.67,0.0003
Au-alkyne_2,TPSS,300.15,0.0003
Au-alkyne_2,TPSS,299.81,0.0004
Au-alkyne_2,TPSS,299.37,0.1151
Au-alkyne_2,TPSS,295.65,0.1159
Au-alkyne_2,TPSS,295.36,0.0001
Au-alkyne_2,TPSS,289.07,0.0369
Au-alkyne_2,TPSS,286.41,0.0311
Au-alkyne_2,TPSS,284.18,0.0059
Au-alkyne_2,TPSS,283.55,0.0319
Au-alkyne_2,TPSS,282.27,0.052
Au-alkyne_2,TPSS,281.5,0.0002
Au-alkyne_2,TPSS,279.88,0.3665
Au-alkyne_2,TPSS,277.26,0.0
Au-alkyne_2,TPSS,276.01,0.0
Au-alkyne_2,TPSS,275.6,0.0016
Au-alkyne_2,TPSS,273.91,0.0079
Au-alkyne_2,TPSS,272.44,0.4958
Au-alkyne_2,TPSS,272.43,0.0257
Au-alkyne_2,TPSS,272.19,0.0
Au-alkyne_2,TPSS,270.08,0.0129
Au-alkyne_2,TPSS,269.89,0.0008
Au-alkyne_2,TPSS,268.44,0.0451
Au-alkyne_2,TPSS,268.4,0.0026
Au-alkyne_2,TPSS,267.05,0.0
Au-alkyne_2,TPSS,264.84,0.1656
Au-alkyne_2,wB2PLYP,321.8,0.109265763
Au-alkyne_2,wB2PLYP,285.0,1.004914837
Au-alkyne_2,wB2PLYP,285.5,0.000660061
Au-alkyne_2,wB2PLYP,262.7,0.320634443
Au-alkyne_2,wB2PLYP,256.3,0.329410316
Au-alkyne_2,wB2PLYP,274.1,0.306083311
Au-alkyne_2,wB2PLYP,263.1,0.405053014
Au-alkyne_2,wB2PLYP,254.9,0.000463506
Au-alkyne_2,wB2PLYP,250.5,0.153262237
Au-alkyne_2,wB2PLYP,250.1,0.155710712
Au-alkyne_2,wB2PLYP,231.3,0.028182227
Au-alkyne_2,wB2PLYP,232.6,0.222103703
Au-alkyne_2,wB2PLYP,233.2,0.019651015
Au-alkyne_2,wB2PLYP,227.2,0.008540245
Au-alkyne_2,wB2PLYP,227.8,0.017569643
Au-alkyne_2,wB2PLYP,238.1,0.008775133
Au-alkyne_2,wB2PLYP,223.1,0.026579404
Au-alkyne_2,wB2PLYP,216.1,0.014987944
Au-alkyne_2,wB2PLYP,217.7,0.253150179
Au-alkyne_2,wB2PLYP,215.8,0.869445582
Au-alkyne_2,wB2PLYP,215.2,1.704333973
Au-alkyne_2,wB2PLYP,207.5,0.839412863
Au-alkyne_2,wB2PLYP,204.9,0.224409773
Au-alkyne_2,wB2PLYP,196.5,4.1043e-05
Au-alkyne_2,wB2PLYP,205.1,0.02409694
Au-alkyne_2,wB2PLYP,200.3,0.115501277
Au-alkyne_2,wB2PLYP,190.6,0.00450875
Au-alkyne_2,wB2PLYP,203.6,0.202710358
Au-alkyne_2,wB2PLYP,197.2,0.153000484
Au-alkyne_2,wB2PLYP,198.3,0.001870166
Au-alkyne_2,wB2PLYP,196.1,0.352050048
Au-alkyne_2,wB2PLYP,202.7,0.000426541
Au-alkyne_2,wB2PLYP,200.3,0.000273296
Au-alkyne_2,wB2PLYP,195.9,0.244456364
Au-alkyne_2,wB2PLYP,188.7,1.007560379
Au-alkyne_2,wB2PLYP,190.9,1.100426887
Au-alkyne_2,wB2PLYP,194.9,0.015357513
Au-alkyne_2,wB2PLYP,200.3,0.00929324
Au-alkyne_2,wB2PLYP,188.7,0.005218681
Au-alkyne_2,wB2PLYP,185.7,0.036935059
Au-alkyne_2,wB97XD,324.61,0.0924
Au-alkyne_2,wB97XD,304.28,0.0718
Au-alkyne_2,wB97XD,288.17,0.2735
Au-alkyne_2,wB97XD,275.71,0.9154
Au-alkyne_2,wB97XD,268.13,0.228
Au-alkyne_2,wB97XD,263.34,0.1785
Au-alkyne_2,wB97XD,259.91,0.3128
Au-alkyne_2,wB97XD,256.13,0.0006
Au-alkyne_2,wB97XD,253.29,0.0092
Au-alkyne_2,wB97XD,250.77,0.0052
Au-alkyne_2,wB97XD,245.95,0.2342
Au-alkyne_2,wB97XD,242.93,0.0282
Au-alkyne_2,wB97XD,237.47,0.003
Au-alkyne_2,wB97XD,236.57,0.0014
Au-alkyne_2,wB97XD,235.03,0.0234
Au-alkyne_2,wB97XD,234.49,0.2642
Au-alkyne_2,wB97XD,228.03,0.3984
Au-alkyne_2,wB97XD,226.84,0.3006
Au-alkyne_2,wB97XD,220.98,0.0024
Au-alkyne_2,wB97XD,220.5,1.5059
Au-alkyne_2,wB97XD,218.85,0.2755
Au-alkyne_2,wB97XD,214.97,0.1039
Au-alkyne_2,wB97XD,214.09,0.2201
Au-alkyne_2,wB97XD,213.1,0.024
Au-alkyne_2,wB97XD,212.14,0.2254
Au-alkyne_2,wB97XD,211.45,0.2901
Au-alkyne_2,wB97XD,209.92,0.0431
Au-alkyne_2,wB97XD,208.16,0.0422
Au-alkyne_2,wB97XD,207.38,0.2233
Au-alkyne_2,wB97XD,206.47,0.0205
Au-alkyne_2,wB97XD,204.35,0.001
Au-alkyne_2,wB97XD,204.03,0.3149
Au-alkyne_2,wB97XD,199.48,0.008
Au-alkyne_2,wB97XD,199.05,0.0101
Au-alkyne_2,wB97XD,198.88,0.2467
Au-alkyne_2,wB97XD,198.79,0.0635
Au-alkyne_2,wB97XD,197.19,0.0009
Au-alkyne_2,wB97XD,196.88,0.0509
Au-alkyne_2,wB97XD,194.89,0.1491
Au-alkyne_2,wB97XD,193.52,0.1731
Au-alkyne_2,wB97XD,193.34,0.0204
Au-alkyne_2,wB97XD,192.95,0.0021
Au-alkyne_2,wB97XD,192.17,0.2716
Au-alkyne_2,wB97XD,191.45,0.1262
Au-alkyne_2,wB97XD,189.53,0.008
Au-alkyne_2,wB97XD,189.43,0.0029
Au-alkyne_2,wB97XD,189.01,0.146
Au-alkyne_2,wB97XD,188.98,0.2508
Au-alkyne_2,wB97XD,188.14,0.002
Au-alkyne_2,wB97XD,187.56,0.1712
Au-alkyne_2,wB97XD,186.14,0.0101
Au-alkyne_2,wB97XD,185.89,0.0166
Au-alkyne_2,wB97XD,185.45,0.4896
Au-alkyne_2,wB97XD,184.1,0.0619
Au-alkyne_2,wB97XD,183.78,0.4084
Au-alkyne_2,wB97XD,183.53,0.0551
Au-alkyne_2,wB97XD,182.04,0.004
Au-alkyne_2,wB97XD,181.91,0.0003
Au-alkyne_2,wB97XD,181.9,0.0068
Au-alkyne_2,wB97XD,180.92,0.016
W-CN_3,SCS-PBE-QIDH,522.2,0.090502733
W-CN_3,SCS-PBE-QIDH,519.4,0.102489005
W-CN_3,SCS-PBE-QIDH,521.8,0.064880706
W-CN_3,SCS-PBE-QIDH,510.0,0.306670785
W-CN_3,SCS-PBE-QIDH,504.0,0.175933388
W-CN_3,SCS-PBE-QIDH,502.7,0.223616303
W-CN_3,SCS-PBE-QIDH,488.8,0.359840008
W-CN_3,SCS-PBE-QIDH,485.6,0.255487478
W-CN_3,SCS-PBE-QIDH,469.1,0.167251615
W-CN_3,SCS-PBE-QIDH,444.0,0.127342877
W-CN_3,SCS-PBE-QIDH,432.6,0.036563233
W-CN_3,SCS-PBE-QIDH,431.0,0.269016811
W-CN_3,SCS-PBE-QIDH,415.6,0.470403101
W-CN_3,SCS-PBE-QIDH,413.3,0.193368202
W-CN_3,SCS-PBE-QIDH,415.5,0.039705326
W-CN_3,SCS-PBE-QIDH,376.7,0.04291059
W-CN_3,SCS-PBE-QIDH,375.8,0.10318505
W-CN_3,SCS-PBE-QIDH,362.3,0.041086387
W-CN_3,SCS-PBE-QIDH,370.6,0.092026249
W-CN_3,SCS-PBE-QIDH,365.9,0.045743304
W-CN_3,SCS-PBE-QIDH,355.7,0.048487318
W-CN_3,SCS-PBE-QIDH,336.8,0.365252338
W-CN_3,SCS-PBE-QIDH,356.0,0.122075174
W-CN_3,SCS-PBE-QIDH,335.6,0.102311267
W-CN_3,SCS-PBE-QIDH,309.5,0.042400496
W-CN_3,SCS-PBE-QIDH,321.7,0.009422862
W-CN_3,SCS-PBE-QIDH,322.7,0.005675119
W-CN_3,SCS-PBE-QIDH,322.8,0.004611942
W-CN_3,SCS-PBE-QIDH,322.3,0.003043697
W-CN_3,SCS-PBE-QIDH,322.1,0.00270178
W-CN_3,SCS-PBE-QIDH,319.6,0.002435103
W-CN_3,SCS-PBE-QIDH,307.7,0.012358302
W-CN_3,SCS-PBE-QIDH,308.5,0.048062586
W-CN_3,SCS-PBE-QIDH,306.7,0.034009804
W-CN_3,SCS-PBE-QIDH,304.9,0.005893562
W-CN_3,SCS-PBE-QIDH,304.2,0.015151489
W-CN_3,SCS-PBE-QIDH,310.7,0.051858193
W-CN_3,SCS-PBE-QIDH,299.9,0.070141939
W-CN_3,SCS-PBE-QIDH,308.0,0.034181003
W-CN_3,SCS-PBE-QIDH,307.8,0.008328685
W-CN_1,SOS-wPBEPP86,472.6,0.004602155
W-CN_1,SOS-wPBEPP86,470.1,0.006379641
W-CN_1,SOS-wPBEPP86,472.5,0.102841849
W-CN_1,SOS-wPBEPP86,471.9,0.016777188
W-CN_1,SOS-wPBEPP86,459.3,0.093038236
W-CN_1,SOS-wPBEPP86,453.9,0.049169738
W-CN_1,SOS-wPBEPP86,419.9,0.345352364
W-CN_1,SOS-wPBEPP86,413.1,0.441799616
W-CN_1,SOS-wPBEPP86,413.1,0.234901527
W-CN_1,SOS-wPBEPP86,403.1,0.121811289
W-CN_1,SOS-wPBEPP86,384.3,0.130084874
W-CN_1,SOS-wPBEPP86,375.4,0.152184705
W-CN_1,SOS-wPBEPP86,373.0,0.306410265
W-CN_1,SOS-wPBEPP86,369.4,0.453245279
W-CN_1,SOS-wPBEPP86,348.4,0.495643876
W-CN_1,SOS-wPBEPP86,346.8,0.148503555
W-CN_1,SOS-wPBEPP86,339.6,0.791331376
W-CN_1,SOS-wPBEPP86,336.6,0.717639927
W-CN_1,SOS-wPBEPP86,309.8,0.032660786
W-CN_1,SOS-wPBEPP86,308.3,0.030934287
W-CN_1,SOS-wPBEPP86,299.0,0.174175557
W-CN_1,SOS-wPBEPP86,290.2,0.08975233
W-CN_1,SOS-wPBEPP86,287.9,0.034270895
W-CN_1,SOS-wPBEPP86,288.4,0.044540116
W-CN_1,SOS-wPBEPP86,290.8,0.006102159
W-CN_1,SOS-wPBEPP86,271.6,0.06017978
W-CN_1,SOS-wPBEPP86,289.6,0.010533049
W-CN_1,SOS-wPBEPP86,289.1,0.000317651
W-CN_1,SOS-wPBEPP86,288.2,0.001304228
W-CN_1,SOS-wPBEPP86,288.7,0.00148835
W-CN_1,SOS-wPBEPP86,285.6,0.023999048
W-CN_1,SOS-wPBEPP86,285.4,0.02000817
W-CN_1,SOS-wPBEPP86,263.0,0.008214275
W-CN_1,SOS-wPBEPP86,237.8,0.008230831
W-CN_1,SOS-wPBEPP86,234.6,0.057448351
W-CN_1,SOS-wPBEPP86,229.1,0.026060222
W-CN_1,SOS-wPBEPP86,230.9,0.093444584
W-CN_1,SOS-wPBEPP86,230.6,0.158446913
W-CN_1,SOS-wPBEPP86,231.0,0.106872505
W-CN_1,SOS-wPBEPP86,224.5,0.007722902
W-CN_3,SOS-wPBEPP86,507.1,0.081607293
W-CN_3,SOS-wPBEPP86,506.5,0.08874731
W-CN_3,SOS-wPBEPP86,510.3,0.073401537
W-CN_3,SOS-wPBEPP86,499.1,0.240295111
W-CN_3,SOS-wPBEPP86,495.8,0.202801339
W-CN_3,SOS-wPBEPP86,493.1,0.193374253
W-CN_3,SOS-wPBEPP86,459.8,0.459857206
W-CN_3,SOS-wPBEPP86,456.8,0.375017463
W-CN_3,SOS-wPBEPP86,441.9,0.230215
W-CN_3,SOS-wPBEPP86,418.2,0.164001085
W-CN_3,SOS-wPBEPP86,415.7,0.012660059
W-CN_3,SOS-wPBEPP86,391.6,0.21937558
W-CN_3,SOS-wPBEPP86,387.6,0.50484717
W-CN_3,SOS-wPBEPP86,381.2,0.301642007
W-CN_3,SOS-wPBEPP86,380.7,0.125929212
W-CN_3,SOS-wPBEPP86,385.8,0.048063648
W-CN_3,SOS-wPBEPP86,347.5,0.232890591
W-CN_3,SOS-wPBEPP86,337.9,0.04226452
W-CN_3,SOS-wPBEPP86,339.9,0.171320427
W-CN_3,SOS-wPBEPP86,326.0,0.106790707
W-CN_3,SOS-wPBEPP86,334.2,0.132541379
W-CN_3,SOS-wPBEPP86,346.3,0.036244955
W-CN_3,SOS-wPBEPP86,331.6,0.041392634
W-CN_3,SOS-wPBEPP86,341.6,0.036433796
W-CN_3,SOS-wPBEPP86,326.8,0.003446648
W-CN_3,SOS-wPBEPP86,324.3,0.006617089
W-CN_3,SOS-wPBEPP86,326.4,0.000796402
W-CN_3,SOS-wPBEPP86,327.2,0.001136261
W-CN_3,SOS-wPBEPP86,325.5,0.00218207
W-CN_3,SOS-wPBEPP86,323.3,0.002153755
W-CN_3,SOS-wPBEPP86,313.5,0.018934775
W-CN_3,SOS-wPBEPP86,292.2,0.016808462
W-CN_3,SOS-wPBEPP86,299.3,0.042961399
W-CN_3,SOS-wPBEPP86,298.3,0.013860415
W-CN_3,SOS-wPBEPP86,306.2,0.060876948
W-CN_3,SOS-wPBEPP86,294.5,0.080439254
W-CN_3,SOS-wPBEPP86,295.3,0.05777322
W-CN_3,SOS-wPBEPP86,299.7,0.06875438
W-CN_3,SOS-wPBEPP86,300.7,0.048799328
W-CN_3,SOS-wPBEPP86,288.2,0.017290413
Mo0_carbonyl_1,SOS-wPBEPP86,379.7,1.431e-05
Mo0_carbonyl_1,SOS-wPBEPP86,354.3,0.054775568
Mo0_carbonyl_1,SOS-wPBEPP86,354.6,0.013813365
Mo0_carbonyl_1,SOS-wPBEPP86,354.6,0.013321135
Mo0_carbonyl_1,SOS-wPBEPP86,322.6,0.07073134
Mo0_carbonyl_1,SOS-wPBEPP86,322.6,0.071534849
Mo0_carbonyl_1,SOS-wPBEPP86,341.7,7.243e-05
Mo0_carbonyl_1,SOS-wPBEPP86,326.6,0.015095629
Mo0_carbonyl_1,SOS-wPBEPP86,326.7,0.014712008
Mo0_carbonyl_1,SOS-wPBEPP86,328.8,0.107405873
Mo0_carbonyl_1,SOS-wPBEPP86,276.6,0.02236927
Mo0_carbonyl_1,SOS-wPBEPP86,277.3,0.021889825
Mo0_carbonyl_1,SOS-wPBEPP86,279.6,2.342e-06
Mo0_carbonyl_1,SOS-wPBEPP86,278.2,7.93e-06
Mo0_carbonyl_1,SOS-wPBEPP86,269.8,3.131e-06
Mo0_carbonyl_1,SOS-wPBEPP86,292.0,0.011052049
Mo0_carbonyl_1,SOS-wPBEPP86,290.6,0.009994225
Mo0_carbonyl_1,SOS-wPBEPP86,289.2,0.011119692
Mo0_carbonyl_1,SOS-wPBEPP86,289.4,0.012214123
Mo0_carbonyl_1,SOS-wPBEPP86,294.3,0.008668222
Mo0_carbonyl_1,SOS-wPBEPP86,260.4,0.029305037
Mo0_carbonyl_1,SOS-wPBEPP86,260.3,0.029289079
Mo0_carbonyl_1,SOS-wPBEPP86,282.9,5.257e-06
Mo0_carbonyl_1,SOS-wPBEPP86,278.2,7.435e-06
Mo0_carbonyl_1,SOS-wPBEPP86,253.3,0.169279446
Mo0_carbonyl_1,SOS-wPBEPP86,253.4,0.169118303
Mo0_carbonyl_1,SOS-wPBEPP86,243.7,0.001072351
Mo0_carbonyl_1,SOS-wPBEPP86,229.9,0.063318523
Mo0_carbonyl_1,SOS-wPBEPP86,260.8,0.000943622
Mo0_carbonyl_1,SOS-wPBEPP86,260.6,0.001583793
Mo0_carbonyl_1,SOS-wPBEPP86,235.9,0.018240028
Mo0_carbonyl_1,SOS-wPBEPP86,235.8,0.018239451
Mo0_carbonyl_1,SOS-wPBEPP86,244.7,0.230192885
Mo0_carbonyl_1,SOS-wPBEPP86,226.2,0.002889613
Mo0_carbonyl_1,SOS-wPBEPP86,225.9,0.002696129
Mo0_carbonyl_1,SOS-wPBEPP86,211.7,4.002e-06
Mo0_carbonyl_1,SOS-wPBEPP86,225.3,0.00257222
Mo0_carbonyl_1,SOS-wPBEPP86,224.7,0.002354675
Mo0_carbonyl_1,SOS-wPBEPP86,216.4,0.019508377
Mo0_carbonyl_1,SOS-wPBEPP86,201.7,0.145307629
Mo0_carbonyl_2,SOS-wPBEPP86,405.6,2.1768e-05
Mo0_carbonyl_2,SOS-wPBEPP86,389.0,0.010489328
Mo0_carbonyl_2,SOS-wPBEPP86,383.4,0.022610235
Mo0_carbonyl_2,SOS-wPBEPP86,360.8,2.384e-06
Mo0_carbonyl_2,SOS-wPBEPP86,383.9,5.8329e-05
Mo0_carbonyl_2,SOS-wPBEPP86,385.6,0.142000434
Mo0_carbonyl_2,SOS-wPBEPP86,374.4,0.005201851
Mo0_carbonyl_2,SOS-wPBEPP86,327.3,0.006861775
Mo0_carbonyl_2,SOS-wPBEPP86,297.1,0.179636812
Mo0_carbonyl_2,SOS-wPBEPP86,288.5,0.417248471
Mo0_carbonyl_2,SOS-wPBEPP86,275.2,0.001433093
Mo0_carbonyl_2,SOS-wPBEPP86,257.5,9.039e-06
Mo0_carbonyl_2,SOS-wPBEPP86,275.2,0.007132829
Mo0_carbonyl_2,SOS-wPBEPP86,259.4,1.1701e-05
Mo0_carbonyl_2,SOS-wPBEPP86,254.3,0.004497388
Mo0_carbonyl_2,SOS-wPBEPP86,239.9,0.161827181
Mo0_carbonyl_2,SOS-wPBEPP86,265.7,0.054612517
Mo0_carbonyl_2,SOS-wPBEPP86,254.2,0.002174863
Mo0_carbonyl_2,SOS-wPBEPP86,262.2,0.169050265
Mo0_carbonyl_2,SOS-wPBEPP86,276.8,0.004404604
